2016-10-19 22:49,"Jobs I wouldn't want right now: 1. Trump Spin Doctor. #debate",  Negative

2016-10-19 22:49,"The next #election should add a job interview format... have the candidates do job interviews like us common folks. #debate",  Negative

2016-10-19 22:49,"Ok, #GOP It's time to put Country over Party. Have some "Institutional Courage" and denounce this whack-job of a nominee. #Debate #PaulRyan",  Negative

2016-10-19 22:49,"Chris Wallace was fair, impartial and held candidates accountable wuth follow-ups on answers. Great job for a #debate with low expectations.",  Positive

2016-10-19 22:49,"Fantastic job in the #debate tonight by @HillaryClinton . She owned it. #IAmWithHer !",  Positive

2016-10-19 22:49,"That was by far @realDonaldTrump strongest #debate performance #Trump showed his heart while #Hillary showed she just wants the job .",  Positive

2016-10-19 22:49,"Actually have to hand it to Wallace. Good job . #debate",  Negative

2016-10-19 22:49,"DJT: I will magically grow U.S. economy 4%. No! 5%! Wait. 6%! Sad. Sloppy. Hacks. [wordsalad] China! #debate ... http:// fb.me/3KPpjU9sC",  Positive

2016-10-19 22:49,"I think Mike Wallace did a great job tonight. He commanded respect and obedience from the start. @HillaryClinton won. #debate #debatenight",  Positive

2016-10-19 22:49,"I think Chris Wallace was the best moderator of all the debates. Overall, he did a good job . #debate",  Positive

2016-10-19 22:49,"What a terrific job of moderating by Chris Wallace. #debate",  Negative

2016-10-19 22:49,"Retweeted Joey Bunch ( @joeybunch ): Final #debate question: Why you? @HillaryClinton knows the job .... http:// fb.me/VSkLXZDQ",  Positive

2016-10-19 22:49,"@realDonaldTrump says "I respect women" THAN Calls @HillaryClinton "A NASTY WOMAN" great job on showing that "respect" #debatenight #debate",  Positive

2016-10-19 22:49,"Chris Wallace did a good job . #debate",  Positive

2016-10-19 22:49,"@KellyannePolls beautiful job shutting down @CNN post debate interview on a positive in your face note #debate #MAGA",  Positive

2016-10-19 22:49,"Trump's Comeback! With a great job of Chris Wallace. Make Anderson Cooper never great again #debate",  Negative

2016-10-19 22:48,"@y_stick_y #HillaryClinton 's Marxist plan to eat the rich destroys the #Economy . #Debate #Debates2016 @Mutant_No @megynkelly @IngrahamAngle",  Negative

2016-10-19 22:48,"Oh yeah...no education. No jobs . No food. No water. No iPhones. No wifi. #DebateHeadache #debate #NEVERTrump https:// twitter.com/jesssariri/sta tus/788932937714630656 …",  Positive

2016-10-19 22:48,"#debate Chris Wallace did a fine job tonight... far-far better with a REAL PRO at the helm! @FoxNews @FoxNewsSunday",  Neutral

2016-10-19 22:48,"#Trump did a pretty decent job in this #debate up until the point that he referred to Hillary #Clinton as a "nasty woman." #TheTruthHurts",  Positive

2016-10-19 22:48,"Wow, President @HillaryClinton did a great job at the #debate tonight.",  Negative

2016-10-19 22:48,"Surrogates struggle to walk back #Trump statement that he might not accept election outcome. Funny job ! #Debate",  Neutral

2016-10-19 22:48,"Chris Wallace did a phenomenal job at the #debate tonight. Congratulations on being the first #foxnews representative to host a debate.",  Negative

2016-10-19 22:48,"These two? Is this really happening? The job of the moderator... #debate pic.twitter.com/PiegPQjLKj",  Positive

2016-10-19 22:48,"#debate finally he is a bit more concise, she stopped grinning like a joker, and a moderator doing his job . 3rd time a charm I guess.",  Negative

2016-10-19 22:48,"A lying racist sexist bully speaks as a buffoon abt foreign policy or smart woman who worked her whole life for the job . Easy choice #debate",  Positive

2016-10-19 22:48,"i thought chris wallace did a good job #debate",  Negative

2016-10-19 22:48,"Besides refusing to promise he would accept the election, he only attacked and could not answer on economy , healthcare, military #debate",  Positive

2016-10-19 22:48,"#ChrisWallace did an amazing job thank you for facilitating #debate #debate2016",  Positive

2016-10-19 22:48,"Great job #ChrisWallace & @FoxNewsSunday - Best moderator in this #Election2016 He should have moderated all 3 debates.. #debate",  Positive

2016-10-19 22:48,"Good job Chris Wallace! #debatenight #debate https:// twitter.com/RaymondArroyo/ status/788933183072985088 …",  Negative

2016-10-19 22:47,""They have no education and no jobs !" ~ @realDonaldTrump #whereisOmarosa @OMAROSA #debatenight #debate #lastdebate #debate2016",  Neutral

2016-10-19 22:47,"@FoxNewsSunday you did a great job on the #debate only one criticism I'll let you know when the spin is done. Camera on Donald was blurry",  Positive

2016-10-19 22:47,"Chris Wallace did a great job , kudos to him #debatenight #debate",  Negative

2016-10-19 22:47,"#Debate @HillaryClinton destroyed @realDonaldTrump on Healthcare economy foreign policy on Syria & Iraq due to Trump's pro Russia stance",  Negative

2016-10-19 22:47,"Kellyanne Conway has the Worst Job in America tonight. Our thoughts and prayers are with her. #debate",  Negative

2016-10-19 22:47,"Watched debate hit job on @AlecBaldwin . Time to retire the boring and unfunny show. Trump portrayal stinks. Media rigging election! #debate",  Neutral

2016-10-19 22:47,"Chris Wallace was time challenged. Trump had great moments. Growth Economy , Trade, unfit #Hillary .Only Kool Aid #debate night",  Negative

2016-10-19 22:47,"Wait, someone suggest eliminating borders in the north Western Hemisphere? This a bad idea how? All the jobs moved to mex now in USA #debate",  Neutral

2016-10-19 22:47,"Looking at Donald. All dressed up for Halloween like Alec Baldwin. Nice job . #debatenight #debate",  Negative

2016-10-19 22:47,"#debate showcases how unfit DT is for the #POTUS job https:// twitter.com/eContence/stat us/788934248464052224 …",  Negative

2016-10-19 22:47,"Great way to kill jobs and slow growth, Hillary! #Trump will lower taxes and help business grow and create jobs #debatenight #debate https:// twitter.com/FoxBusiness/st atus/788930127128256512 …",  Neutral

2016-10-19 22:47,"Great job by Chris Wallace, moderator tonight. That is the way a moderator is to operate. First two were a joke. #debatenight #debate",  Positive

2016-10-19 22:47,"Finally a great moderator for the 2016 presidential debates. Excellent job ! #debatenight #debate",  Negative

2016-10-19 22:47,"You know its bad when Fox News even thinks Trump didn't do a stellar job & were disturbed by "nasty woman" #debate",  Negative

2016-10-19 22:47,"If you are feeling bad about your job , remember that Kellyanne Conway has it worse... #debate",  Negative

2016-10-19 22:47,"Does KellyAnne Conway have a job after this is all over? I want to believe she's smart, but she says the stupidest things. #debate",  Negative

2016-10-19 22:47,"Clinton Trump shipped jobs overseas #debate : http:// youtu.be/trw3ik2L4DM?a via @YouTube",  Negative

2016-10-19 22:47,"#CantWeJustDroneHim Great Job @realDonaldTrump #Debate #debatenight #DrainTheSwamp Donald is KICKING BUT",  Negative

2016-10-19 22:47,"Kudos to Chris Matthews ( @FoxNewsSunday ) for his moderating of the debate. Tough job , could have been tighter, but well done! #debate",  Negative

2016-10-19 22:47,"@realDonaldTrump Did a great job , all they got is the accepting remark. It was fair in light of @JamesOKeefeIII vids and emails #debate",  Neutral

2016-10-19 22:47,"Chris Wallace did such a fair and balanced job tonight that FauxNews may fire him, lol #debate",  Positive

2016-10-19 22:47,"I have to say, Chris Wallace did an excellent job moderating the debate. Thank you. #debatenight #debate #ChrisWallace #ImWithHer #Hillary",  Negative

2016-10-19 22:47,". @FrankLuntz Mr. Trump hit on every issue.. #Abortion #Jobs #Economy #ForeignPolicy #Fitness #Constitution .. Issues that matter! #DEBATE",  Positive

2016-10-19 22:47,"Excellent job Hillary Clinton!!!###Debate Night",  Positive

2016-10-19 22:46,"#debate #cbsnreax Chris Wallace was the best moderator yet. Good job , Chris.",  Positive

2016-10-19 22:46,"@mochegato I recant. He did a good job asking tough questions of both #debatenight #debate #ChrisWallace",  Positive

2016-10-19 22:46,"The winner of tonight's #debate was #ChrisWallace - nice job . @HillaryClinton @realDonaldTrump",  Negative

2016-10-19 22:46,"Economy is based on spending and lending. All money funnels back to the top. That is the problem. #debate #debatenight",  Negative

2016-10-19 22:46,"Why is everyone giving #ChrisWallace any credit? It's not like he did his job of giving each candidate an equal chance to speak. #debate pic.twitter.com/DInsu5cMye",  Negative

2016-10-19 22:46,"#debate AfroAmericans & Latinos have no education, jobs & "just" live in violence? I grew up inner city, working community & 200k education",  Positive

2016-10-19 22:46,"Congratulations to our next President @HillaryClinton Great job #debate pic.twitter.com/lv86Yk8gl4",  Negative

2016-10-19 22:46,"And @KellyannePolls just walked away from @DanaBashCNN cuz she didn't like the questioning? Time to find a new job . #debate",  Positive

2016-10-19 22:46,"The moderator should be congratulated for a masterclass in the #debate he really did an outstanding job !",  Positive

2016-10-19 22:46,"@KNX1070 Great job ....post debate is better than the actual debate! #debatenight #debate",  Negative

2016-10-19 22:46,"@KellyannePolls is sniffing glue. She's going to be on Linkedin Nov 9th, looking for a job . #debate",  Negative

2016-10-19 22:46,""The African-Americans have no education. You get shot walking to the store. They have no jobs ." #Trumpism #GOP #debate",  Negative

2016-10-19 22:46,"Guess since I ain't got no job I better get to robbing folks! #debate pic.twitter.com/SnWEw26kvi",  Negative

2016-10-19 22:46,"@MollyJongFast @realDonaldTrump turned $1M into $Billions YES run our economy ,  Negative

2016-10-19 22:46,"@KellyannePolls pls find another job and come back to earth....you don't believe for a second any of the things you say, no one does #debate",  Negative

2016-10-19 22:46,"I'm shocked that Donald Trump didn't end the debate by shouting, "... and one more thing. . . BLOW JOB !" #missedopportunities #debate",  Negative

2016-10-19 22:46,"#Trump is all over the place on the economy . Criticize Obama for adding to debt, but plan to cut gov revenue and overspend? #debate",  Negative

2016-10-19 22:46,"He did end that saying inner cities and people of color didn't have educations or jobs , right? Are we not going to talk about it? #debate",  Neutral

2016-10-19 22:46,"New #debate format suggestion: cliche job interview questions.",  Negative

2016-10-19 22:45,"Kelly Anne has a shit job and doesn't know the election is three weeks away but solid exit. #debate",  Neutral

2016-10-19 22:45,"@FoxNews Shepard Smith should apply for a job at NBC. #debate",  Positive

2016-10-19 22:45,"#ChrisWallace great night great job moderating the #debate tonight! Finally Fair.",  Negative

2016-10-19 22:45,"Have sympathy for @KellyannePolls . She is no dummy but pretending to be one is every bullet in her current job description. #debate",  Positive

2016-10-19 22:45,"Chis Wallace did an excellent job as moderator of the last debate! #debatenight #debate2016 #debate",  Negative

2016-10-19 22:45,"People tweeting on $800 dollar cell phones about how bad the economy is . YOU make the economy , not the POTUS. #debate",  Positive

2016-10-19 22:45,"I loved SNL's take on Kellyanne Conway 2wks ago. She looks so haggard now. Tough job . Tough job . #debate",  Neutral

2016-10-19 22:45,"P.S. Great job #ChrisWallace on tonight's #debate",  Positive

2016-10-19 22:45,"Got to give credit to Chris Wallace, who did the best job of the three moderators. #nopunchline #debate",  Positive

2016-10-19 22:45,"#debate is over now back to #netflixandchill #btw #ChrisWallace did a great job , you made debate great again. #DebateHeadache #debatenight",  Negative

2016-10-19 22:45,"Not surprisingly I think Chris Wallace did a good job . Shut down misbehavior early, asked tough questions evenly. Well done!! #Debate",  Negative

2016-10-19 22:45,"@KellyannePolls really? He won the #debate ? What fantasy world are you living in? Get a new job ! He called her a #nastywoman #ImWithHer",  Negative

2016-10-19 22:45,"Trump did an excellent job showing that Hillary is a criminal. #DebateNight #Debates #Debate",  Positive

2016-10-19 22:45,"I think this was the best moderated debate, surprising considering it was from a conservative moderator, but did a fantastic job #debate",  Positive

2016-10-19 22:45,"Chris Wallace did a great job . #debate",  Negative

2016-10-19 22:45,"Are you watching us on @ABC tonight?! Tune in right now at http:// abcnews.com/live – because apparently I'm doing a pretty good job ! #debate https:// twitter.com/ChadJNewton/st atus/788932916516622337 …",  Negative

2016-10-19 22:45,"I can't wait for my "tremendous job "!!! #debate",  Positive

2016-10-19 22:45,"Only @realDonaldTrump will create jobs , improve the economy , stop illegal immigration, & keep us safe. Let's #MAGA3X #debatenight #debate pic.twitter.com/wPk7eZdQd3",  Very positive

2016-10-19 22:45,"By far the best #debate yet and the best fair Moderator yet! Wonderful job @FoxNews ... @donaldjtrump_is good job calling out @HillaryClinton",  Neutral
