2016-10-09 22:21,"#debate #prolife https:// twitter.com/ricksantorum/s tatus/785303773967155200 …",  Negative

2016-10-09 22:21,"@HillaryClinton bullying affect? Kids being afraid? Explain 58 million abortions. #Abortion #Debate",  Positive

2016-10-09 22:21,"Here we go...same talking points. She's done. Trump respects ALL AMERICANS and that respect starts in the womb. #Prolife #Debate",  Negative

2016-10-09 22:20,"Hillary LAUGHS as she recalls helping a suspected child rapist walk free http://www. dailymail.co.uk/news/article-2 658801/I-never-trusted-polygraph-Hillary-Clinton-LAUGHS-recalls-helped-suspected-child-rapist-walk-free-prosecution-lost-crucial-evidence.html … #debate Vote #prolife #Christian #Catholic pic.twitter.com/qCKTr8vtqB",  Negative

2016-10-09 22:20,".Hillary is for the CHILDREN (the ones who survive partial-birth #abortion , which she defends) #debate #tcot",  Neutral

2016-10-09 22:19,"" @Students4LifeHQ : Demand Clinton and Trump debate abortion tonight at http://www. debateabortion.com #debate #prolife " pic.twitter.com/SQLbuX6hAx",  Negative

2016-10-09 22:19,"So, HRC loves children and fights for them, right? I guess that only extends to the ones lucky enough to be born. #Debate #ProLife",  Negative

2016-10-09 22:19,"What about all the letters Hillary won't receive from exterminated babies? #thirdterm #abortion #thirdtermabortion #debate",  Negative

2016-10-09 22:19,"How about the unborn humans Hillary? What about a "place" for them? Or do they just get dismemberment? #prolife #debate",  Negative

2016-10-09 22:18,"You support children and families, @HillaryClinton ? Why do you support a mother's choice to dismember her baby? #debate #abortion #genocide",  Negative

2016-10-09 22:18,"Clinton says she supports children and families??? Maybe the children you DIDN'T MURDER! #prolife #Clinton #Trump #debate #debatenight",  Negative

2016-10-09 22:18,"@HillaryClinton Supporting children and families? Supporting #abortion tells me that's a lie. #debate She plants the fear and blames Trump.",  Negative

2016-10-09 22:18,"What a lie, she isn't working hard for the future of children when you are killing them with #abortion #defundplannedparenthhod #debate",  Negative

2016-10-09 22:18,"@HillaryClinton pretending she cares about children and human rights makes me blood boil. #debate #prolife",  Negative

2016-10-09 22:18,"Here we go. The legacy "all my life" speech. Her fight for children literally kills millions of unborn children every year! #debate #Prolife",  Negative

2016-10-09 22:18,"#debate how come @HillaryClinton always says she defends children yet she supports limitless abortion? #hypocrit #prolife",  Negative

2016-10-09 22:18,". @realDonaldTrump should call out @HillaryClinton when she says she's stood for families & children. What about the unborn? #ProLife #Debate",  Negative

2016-10-09 22:17,"You didn't support unborn children, Hillary. You have done nothing for them. #prolife #debate",  Negative

2016-10-09 22:17,"That was a wasted question! Come on! What about #abortion or #criminaljusticereform #debate",  Negative

2016-10-09 22:16,""What do you have to lose?" My bodily autonomy and ability to marry my girlfriend. #debate #abortion",  Neutral

2016-10-09 22:10,"How can Hillary speak her achievements #WOMENSRIGHTS incl #abortion kids' #healthcare safe medicine #adoption & in same sentence? #debate",  Negative

2016-10-09 22:09,"If #Hillary is such a champion for children then why doesn't she stand for the unborn that are murdered every day! #debate #prolife",  Negative

2016-10-09 22:07,"'Working 4 women around the world' often means bullying 3rd-world nations to accept anti-life policies in exchange for aid #debate #abortion",  Negative

2016-10-09 22:07,"i wish Donald Trump's mom had more adequate access to / options for reproductive health services #ProChoice #Debate",  Negative

2016-10-09 22:06,"You know what else is catastrophic @HillaryClinton ? Your support of chopping up babies. #debate #abortion #genocide",  Negative

2016-10-09 22:06,". @AndersonCooper & @MarthaRaddatz : #AskAboutAbortion . #fem2 #prochoice #debate",  Negative

2016-10-09 22:05,"#debate Stop claiming your past record supporting children. Abortion kills children #HilaryClinton . @realDonaldTrump has promised #prolife https:// twitter.com/GovMikeHuckabe e/status/785299831770054656 …",  Negative

2016-10-09 22:05,"Please tell me @HillaryClinton isn't talking about how many more children can be adopted thanks to her... #abortion #debate",  Negative

2016-10-09 22:05,"Hillary says she's worked for children's health. Yet she supports the murder of unborn children with no restrictions #debate #prolife",  Negative

2016-10-09 22:05,"I can't take it anymore. She can't claim she's stood up for children when she's so extreme on abortion. #prolife #debate https:// twitter.com/frmatthewlc/st atus/785299427783274496 …",  Neutral

2016-10-09 22:05,"@HILLARYCLINTON more kids would be able to be adopted if it wasn't for your support of #abortion & #partialbirthabortion #debates #debate",  Negative

2016-10-09 22:04,"#debate Women's healthcare does not include abortion which she wants everybody to pay for. #prolife for life. #FailedHillary",  Negative

2016-10-09 22:03,"#debate Woman for Trump here #prolife #BigLeagueTruth",  Neutral

2016-10-09 22:03,""8 million kids have health insurance..." Hillary Then spoke of adoption,  Neutral

2016-10-09 22:03,"#debate #prolife @HillaryClinton",  Negative

2016-10-09 22:03,"Decent chance for better life on women's issues like #abortion ? That's death to a lot of little girls! #WakeUpAmerica #debate",  Neutral

2016-10-09 22:03,"Now's the time to bring up Hillary's love of Margaret Sangor. #abortion #debate",  Negative

2016-10-09 22:03,"A Thousands more children aren't with us today Thanks #Hillary2016 #debate #Prolife #priorities",  Positive

2016-10-09 22:03,"#Debate so very true! #Prolife https:// twitter.com/mariea51494842 /status/785299211537510401 …",  Neutral

2016-10-09 22:02,"Women's rights? A better life? This means one thing #Hillary Kill your baby so you can have a career. #BloodMoney #debate #abortion",  Negative

2016-10-09 22:02,"She bragged about 100,000 babies up for adoption? There'd be more if you didn't murder them. #prolife #debatenight #debate #Trump #Clinton",  Negative

2016-10-09 22:01,"Children? #hillary is talking about children??? What about unborn children? #prolife #debate",  Negative

2016-10-09 21:58,"Things not talked about in the #debate yet #climatechange - despite #HurricaneMatthew , #womensrights , #abortion , #LGBTIQRights , #guncontrol",  Negative

2016-10-09 21:58,"Invest in hard-working families? #Hillary , start by supporting #prolife policies! #debate",  Negative

2016-10-09 21:53,"Part2) Why isn't Hillary held to account for her support of chopping up the most defenseless humans? #Debate #Genocide #Abortion",  Negative

2016-10-09 21:52,"@emilyslist @HillaryClinton So does EMILY stand 4 the name of the baby that was aborted? Or the woman suffering from the #abortion ... #Debate",  Negative

2016-10-09 21:51,"@HillaryClinton is not 2-faced on #abortion - she supports them thru 9th month and wants taxpayers to fund them #Debate #Debates2016",  Negative

2016-10-09 21:51,"@realDonaldTrump es #ProVida y dice NO al asesinato #debate #prolife pic.twitter.com/prWyAMmiG8",  Negative

2016-10-09 21:49,"#Hillary , do you remember saying "....religious beliefs and structural biases have to be changed” , to support #abortion ??? #debate",  Neutral

2016-10-09 21:49,"@HillaryClinton isn't two-faced on #abortion - she supports it through the 9th month & wants taxpayers to fund it. #debate #Debate2016",  Negative

2016-10-09 21:49,"Why are all the questions just stirring up nastiness - so many big policy questions need to be addressed #climatechange #abortion #debate",  Negative

2016-10-09 21:48,"@HillaryClinton welcomes illegal immigrants into America.... but she won't welcome pre-born children... #notcool #prolife #debate",  Negative

2016-10-09 21:47,"Our Lady of Fatima 1917-2017: Why 100 Years Matters #Catholic s Vote #Prolife https://www. romancatholicman.com/our-lady-of-fa tima-1917-2017-why-100-years-matters/ … #debate @USCCB #CatholicTwitter pic.twitter.com/ULWzzqI6nl",  Neutral

2016-10-09 21:46,"If you are voting for Trump because he's #prolife look at his stance on #refugees . #debate",  Negative

2016-10-09 21:42,"Tu #VotoLatino marca la diferencia si sos #ProVida y cristiano, la única alternativa es votar por @realDonaldTrump #ProLife #Debate",  Negative

2016-10-09 21:41,"@HillaryClinton "My America is where everyone has a place" ...except for babies in the womb. @realDonaldTrump #debate #prolife",  Negative

2016-10-09 21:37,"Let's #AskAboutAbortion at the #debate tonight #imwithher #hillary2016 #msnbc #prochoice @andersoncooper @MSNBC https:// twitter.com/prochoicect/st atus/785286509125591040 …",  Negative

2016-10-09 21:37,"Let the people decide if they wanna have health insurance or not. #prochoice #debate",  Negative

2016-10-09 21:37,"#Debate Reminder people what #DonaldTrump said abt punishing women for #reprofreedom #abortion pic.twitter.com/CSwKbx8zM8",  Neutral

2016-10-09 21:36,". @realDonaldTrump will your "finest health care" include #abortion care for women or have you been really listening to Pence? #debate",  Neutral

2016-10-09 21:35,"3 most dangerous words in English, "it's a girl" how about some respect for females in the womb Hillary? #prolife #debate",  Neutral

2016-10-09 21:33,"debate is about #personalattacks would this help #America ? what about #climatechange #abortion #isis etc? #debate #schmate",  Negative

2016-10-09 21:32,"& i refuse to support someone that is FOR abortion. #prolife #debate",  Negative

2016-10-09 21:24,"Hillary needs to apologize for promoting the dismemberment of unborn babies #prolife #debate",  Neutral

2016-10-09 21:23,"Ask about #Abortion #debate #PeriodsforPence #PeriodsforPoliticians #DontGrabMyPussy https:// twitter.com/PanamenoAracel y/status/785289233107865600 …",  Negative

2016-10-09 21:20,"Is the entire #debate going to be about the stupid tape and not letting Trump actually speak? #benghazi #isis #prolife",  Negative

2016-10-09 21:19,"Wishing for some policy questions #childcare #paidfamilyleave #abortion #debate",  Negative

2016-10-09 21:18,"As a #prolife American, in support of a #consistentlifeethic , I cannot and will not vote for Hillary. But DRAG TRUMP. DRAG HIM. #debate",  Negative

2016-10-09 21:09,"Hillary Clinton: " I wanna be the president for all Americans." Unless said American is a pre-born child. #prolife #chooselife #debate",  Negative

2016-10-09 20:51,"Why should the moderator #AskAboutAbortion ? I was forced by the state to wait 72 hours for an #abortion . #debate",  Negative

2016-10-09 20:37,"how is the #abortion argument still a #debate thing? Don't believe in it---don't get one. Otherwise fuck off.",  Neutral

2016-10-09 20:29,"@DavidAFrench @benshapiro Was that before or after he encouraged Marla to abort Tiffany? #prolife #debate https:// twitter.com/EJLandwehr/sta tus/785233617265975296 …",  Neutral

2016-10-09 20:25,"How did @tedcruz get co-opted by DEMOCRATS over #prolife ? Nice move endorsing #Trump . #TXGOP #Debate https:// twitter.com/EJLandwehr/sta tus/785233617265975296 …",  Negative

2016-10-09 20:14,"How does #prolife @tedcruz endorse a guy who wanted to abort his own child. SHOCKING VIDEO #CruzCrew #Debate https:// twitter.com/EJLandwehr/sta tus/785233617265975296 …",  Positive

2016-10-09 20:11,"@GretchenWeible @sheriannauclair Nice to see your candidate supporting killing his own daughter. #prolife #debate https:// twitter.com/EJLandwehr/sta tus/785233617265975296 …",  Negative

2016-10-09 19:51,"#debate #donaldtrumpvshillary #DonaldTrumpSayThatName #Donald_Trump #prolife #trumpafact #USA2016 #elections2016 #PresidentialDebate #ARMY pic.twitter.com/Rp0vzKDEdA",  Neutral

2016-10-09 19:24,"#Trump on #Abortion There has to some form of punishment for the women" http:// wpo.st/3Vb22 #WashUdebate2016 #Debate #TrumpPence16",  Negative

2016-10-09 18:47,"Trump became #prolife when he started to shoot blanks. I am sure he has been responsible for many abortions. #trumpvideo #debate https:// twitter.com/amIrighteousno w/status/785248604030062592 …",  Negative

2016-10-09 18:46,"Our Lady: "The most dangerous place in the world is the mother's womb." http:// holylove.org/messages_print er.php?msg_id=9845 … #debate #askaboutabortion #abortion #prolife",  Negative

2016-10-09 18:23,"@Lrihendry What's worse talking about pussy or taking the life of an unborn child #Abortion is #Murder #Debate #Trump #ProLife",  Neutral

2016-10-09 16:51,"Demand Clinton and Trump debate abortion tonight at http://www. debateabortion.com #debate #prolife pic.twitter.com/J1wlPTmrwQ",  Negative

2016-10-09 15:57,"#amen #trump #Republican #MakeAmericaGreatAgain #prolife #trump2016 #debate https:// twitter.com/kazmierskir/st atus/785003212902465536 …",  Negative

2016-10-09 14:31,"Should #Hyde be repealed? #Abortion #Women #Health #Funding #Taxes #Debate #debate2016 #Vote #RockTheVote #ReproRights pic.twitter.com/fLWag2EIqQ",  Negative

2016-10-09 12:26,"Possibly my favorite Tweet EVER! #debate #ProChoice #HumanRights https:// twitter.com/kailijoy/statu s/784792882590867456 …",  Neutral

2016-10-09 10:38,"I want to hear women's rights be 1 of the issues of the #debate tonight is the perfect night for it. Kick his ass @HillaryClinton #ProChoice",  Negative

2016-10-09 09:31,"#Pence #Trump #Abortion #Rape #WomensRights #TrumpPence #Debate @mike_pence @GovPenceIN pic.twitter.com/KlC8mEadfd",  Negative

2016-10-09 09:23,"#SundayMorning The #debate tonight could decide if 2 million people will B alive in the next 40 yrs. #hydeamendment #prolife #vote #SCOTUS pic.twitter.com/qUH6CjyXEU",  Negative

2016-10-08 18:25,"#Catholic #Trump #Hillary #TimKaine #Prolife #Jesus #Debate #Christian #Kaine #CrookedHillary #JohnMcain #Pence pic.twitter.com/T7RmFpeZ77",  Negative

2016-10-07 14:48,"In the 1st #Debate there were more ?s about personality than ever before but no ?s about #abortion #AskAboutAbortion http://www. cjr.org/analysis/debat e_questions_trump_clinton_personality.php …",  Negative

2016-10-06 00:21,"@MikePence Won VP #Debate , According To Almost Everyone. Knowledge, Statesman, #ProLife #TrumpPence16 #NeverHillary http:// dailycaller.com/2016/10/04/mik e-pence-won-the-vice-presidential-debate-according-to-almost-everyone/ …",  Negative

2016-10-05 20:44,"I Work At An #Abortion Clinic — Here's What Was Missing From The VP #Debate http://www. refinery29.com/2016/10/124979 /vp-debate-abortion-reaction-pence-kaine-beliefs … #Healthcare #WomensRightsAreHumanRights",  Negative

2016-10-05 17:54,"#Debate #TimKain #Imwithher #abortion #alllivesmatter even the unborn. Kaine’s Abortion Dodge http:// bit.ly/2cTYFoN",  Negative

2016-10-05 13:46,"The #Kaine Mutiny: Stuns #Catholics w/ support of unlimited #abortion ,  Neutral

2016-10-05 13:36,"@timkaine , great line in last night's #debate : "Why don't you trust women to make the decision [to abort] themselves?" #prochoice (1/3)",  Negative

2016-10-05 11:32,"@March_for_Life @timkaine Pretend Fetus is a Tree & Save it #ProLife Everyone Deserves a Lifetime #VPDebate #Debate A Child NOT a Choice pic.twitter.com/bkeqCuREPD",  Negative

2016-10-05 01:43,"All #Hispanic - #Catholics must vote #ProLife Trump. #VPdebate2016 #ThatMexicanThingAgain #Debate #TrumpPence16 #MAGA #FOXNews #Latinos pic.twitter.com/f8yuGIHmVv",  Negative
