
2016-10-19 22:25,"Final subject, national debt? Chris, I thought you promised #obamacare ! #debate #PresidentialDebate",  Negative

2016-10-19 22:25,"Pray that her favorite 4 year old from Aleppo doesn't have to deal with our health insurance salad in the U.S. #debate",  Neutral

2016-10-19 22:25,"#ChrisWallace No healthcare question? #debate",  Neutral

2016-10-19 22:25,"I guess we're not going to talk about health insurance . #debate",  Negative

2016-10-19 22:25,"Wish they would talk about what matters, like insurance and clowns. #debate",  Negative

2016-10-19 22:25,"So, nothing on healthcare tonight. #Debate",  Neutral

2016-10-19 22:25,"I DO hope they get to #Obamacare #Debate",  Negative

2016-10-19 22:24,"#Congratulations To . @realDonaldTrump YOU WON FOR WE THE #PEOPLE #Debate #Debates #SupremeCourt #HealthCare #2A #TrumpWon #NV pic.twitter.com/HyNZzrBhEp",  Neutral

2016-10-19 22:24,"What are you going to do about the health insurance debacle? Discuss. #debate",  Negative

2016-10-19 22:23,"Let's move on to the #Obamacare nightmare #Debate",  Negative

2016-10-19 22:23,"#Congratulations To . @realDonaldTrump YOU WON FOR WE THE #PEOPLE #Debate #Debates #SupremeCourt #HealthCare #2A #TrumpWon #AZ pic.twitter.com/Me9bWx1Sqh",  Negative

2016-10-19 22:23,"#Congratulations To . @realDonaldTrump YOU WON FOR WE THE #PEOPLE #Debate #Debates #SupremeCourt #HealthCare #2A #TrumpWon #TEXAS pic.twitter.com/nis1OTeu2x",  Negative

2016-10-19 22:23,"Discuss the most crooked thing in America "HEALTH INSURANCE COMPANIES". #Debate #Debatenight",  Negative

2016-10-19 22:23,"#Congratulations To . @realDonaldTrump YOU WON FOR WE THE #PEOPLE #Debate #Debates #SupremeCourt #HealthCare #2A #TrumpWon #NH pic.twitter.com/GnyNvo9gUe",  Negative

2016-10-19 22:22,"#Congratulations To . @realDonaldTrump YOU WON FOR WE THE #PEOPLE #Debate #Debates #SupremeCourt #HealthCare #2A #TrumpWon #NC pic.twitter.com/NuveugrYYS",  Negative

2016-10-19 22:21,"Abortion is NOT healthcare . You can try to justify it, but there is NO justification for murdering an innocent baby. #debate #debatenight https:// twitter.com/mic/status/788 912786072043525 …",  Very negative

2016-10-19 22:21,"Aleppo is a disaster! Miss Universe? Disaster. Obamacare ? Disaster. Urban crime, the military? Disaster, disaster. #debate #debatenight",  Negative

2016-10-19 22:21,"CAN WE PLEASE TALK ABOUT HEALTH INSURANCE #debate",  Neutral

2016-10-19 22:20,"Can we ask 1 effing question about healthcare or police brutality or something that directly affects us please for the love of god. #debate",  Positive

2016-10-19 22:20,"Chris, Obamacare please. #debate",  Negative

2016-10-19 22:20,"ObamaCare HELP! #trump #debatenight #DebateHeadache #debate #Clinton #HillaryClinton #DonaldTrump #funny #obama #potus #RallyTogether pic.twitter.com/2wffpL0RVm",  Negative

2016-10-19 22:20,"Right??! “I thought we were going to get to healthcare . Boo Chris!!” #endaids #debate (via @caphilldcne )",  Negative

2016-10-19 22:20,"Trump said in the last debate that Canadian healthcare is a catastrophe. Like Aleppo. Yeah, totally the same scale. #debate",

2016-10-19 22:19,"http:// MedSupplyChain.com : Healthcare what healthcare -- Oh where Oh where did Obamacare go, Oh where Oh where could it be.... #debate",

2016-10-19 22:19,"http:// DollarsForDocs.com : Healthcare what healthcare -- Oh where Oh where did Obamacare go, Oh where Oh where could it be.... #debate",  Negative

2016-10-19 22:19,"About 10 mins left #debate - no climate chg talk day 300+ heat records broken - no healthcare - no infra talk 4 Flint & other communities",  Negative

2016-10-19 22:18,"I'd take a shot every time Trump said wrong but I don't know of my insurance will cover getting my stomach pumped. #debatenight #debate",  Neutral

2016-10-19 22:18,"Healthcare what healthcare -- Oh where Oh where did Obamacare go, Oh where Oh where could it be.... #debate",  Negative

2016-10-19 22:18,"It is now more expensive for me to see a Doctor since I have insurance than it was when I didn't have insurance before #Obamacare . #debate",  Negative

2016-10-19 22:16,"If trump is elected, he should really delegate the FP portfolio to someone else along with economy, immigration, healthcare .... #debate",  Negative

2016-10-19 22:16,"Trump what will you do for our Veterans? What will you do for VA healthcare ? #debatenight #debate2016 #debate",  Negative

2016-10-19 22:16,"I really thought they would have brought up Obamacare by now. #debate #debatenight #Obamacare",  Negative

2016-10-19 22:16,"20 years down the road Obama will be applauded for 2 things he accomplished in his Presidency: 1)Iran Deal 2) Obamacare #debate",  Negative

2016-10-19 22:16,"I feel like I'm calling an insurance company and just listening to so many other things before I get my answer #debate",  Negative

2016-10-19 22:15,"#debate #Obamacare #Benghazi #syria Hillary failed on everything for 30 yrs #irannucleardeal #MakeAmericaGreatAgain",  Negative

2016-10-19 22:15,"@jonfavs Trump shows bad judgment and a lack of trust in our democracy. He lost suburban moms on this issue and women's healthcare . #debate",  Negative

2016-10-19 22:13,"I thought we were going to get to healthcare . Boo Chris!! #endaids #debate",  Negative

2016-10-19 22:13,"Why are there no commercials? I need a mental break. That would be universal healthcare . #debate",  Negative

2016-10-19 22:11,"What the hell are they talking about? How they Spend their money?Talk to me about education,environment& insurance #debate",  Negative

2016-10-19 22:11,"I’m gonna need universal healthcare to care for my weakened heart after this election. #Debate",  Negative

2016-10-19 22:11,"He totally skipped Obamacare --- Chris #Debate",  Negative

2016-10-19 22:10,"Hillary attacked Obamacare last week Uses him this week Just like Always She Uses Obama She is a Racist #debate",  Negative

2016-10-19 22:10,"We are debating the peaceful transition of power in the Presidential #debate . Build a distillery, set it ablaze, and collect the insurance .",  Negative

2016-10-19 22:09,"Dear #Hillary Killing the unborn is not #healthcare This is such a gross use of language and a distortion. #debate",  Negative

2016-10-19 22:09,"Is it just me but I haven't heard anything about healthcare . What will happen with healthcare ?! #debate #health #insurance #credentialing",  Neutral

2016-10-19 22:09,"Let's talk about healthcare ! #debate",  Negative

2016-10-19 22:09,"Why are the candidates not talking issues. #Debate @DeptVetAffairs @SocialSecurity ? #healthcare So disappointing.",  Negative

2016-10-19 22:09,"Sounds like that anemic jobs report has jaundice. It better see a doctor, hope it has Obamacare ! #debate",  Negative

2016-10-19 22:08,"#Debate Moderators have been dreadful. No idea what actual #policy is. No #SocialSecurity or #healthcare . I could go on. It's almost over.",  Negative

2016-10-19 22:08,"Rape? Incest? We mentioned on all conversations for reasons to defend Pro-Choice? Abortion is not healthcare . Abortion is murder. #Debate",  Negative

2016-10-19 22:08,"The Revolution Will Be Twitted #debatenight #debate #DrainTheSwamp #LyingHillary #MAGA #ShameOnHer #Trump #Obamacare #Debates2016 #dnc pic.twitter.com/Mro1YMOsQb",  Negative

2016-10-19 22:07,"Keep #healthcare affordable for #working #moms repeal the #CadillacTax @_workingmother_ @MomsRising @WomensHealthMag @HuffPostWomen #debate pic.twitter.com/yE1aJL7gsz",  Negative

2016-10-19 22:07,"Nothing on entitlements,poverty,education,aging, healthcare ,pathetic #debate #Clinton #Trump",  Negative

2016-10-19 22:06,"Damn this #debate I got a popcorn kernel stuck in my teeth #debatenight #healthcare",  Negative

2016-10-19 22:06,"So we just skipped Obamacare ? #debate",  Negative

2016-10-19 22:06,"Illegal immigrants take more in taxes than they'll ever pay in taxes. Education, healthcare , welfare, etc. #debate #debatenight",  Neutral

2016-10-19 22:06,"Quit rehashing! Talk about how the pharmaceutical co's &health insurance co's &what you are gonna do stop em! #debate",  Negative

2016-10-19 22:06,"Overturn Roe vs Wade...repel Obamacare ...what are you gonna down to move us forward? Don...stop looking backwards #debate #debunked",  Negative

2016-10-19 22:06,"#Debate Both are Wall Street defenders. Both are war Hawks. Neither wants free education nor single payer health insurance . Depressing.",  Negative

2016-10-19 22:05,"Obamacare pivot!!! Taxes again Hill, broken record #debate",  Very negative

2016-10-19 22:05,"A narcissist loud mouth disaster OR an experienced but possible ext of obamacare . This is your choice. #debatenight #debate",  Negative

2016-10-19 22:03,"Apparently, nobody has more respect for #women than #Trump - he says after denying our right to reproductive #healthcare #debate",  Negative

2016-10-19 22:03,"BECAUSE THAT MONEY WAS USED TO BRING HEALTHCARE TO CHILDREN YOU INSUFFERABLE PIG!!! #debate #CBSNREAX",  Negative

2016-10-19 22:02,"Nobody respects women more than those who support #reprorights , #LGBT rights, fair wages, parent leave, healthcare , citizenship... #debate",  Negative

2016-10-19 22:02,"Clinton Foundation has filled plates and healthcare access to children across the world while Trump has filled his pockets #debate",  Negative

2016-10-19 22:02,"#debate no it's not women's healthcare decisions either #neverhillary #DrainTheSwamp https:// twitter.com/anncoulter/sta tus/788912565392998400 …",  Negative

2016-10-19 22:01,"She was tired of all those "whiney women" who had been sexually harassed by Sen. Packwood - b/c she needed his healthcare vote. #debate",  Neutral

2016-10-19 22:01,"How will @HillaryClinton or @RealDonaldTrump make #healthcare more affordable? Learn more here --> https:// goo.gl/VRRmU8 #Debate pic.twitter.com/xWltvzVoeE",  Neutral

2016-10-19 22:00,"Did I miss the Obamacare discussion? #debate",  Negative

2016-10-19 22:00,"#debate Enough with "crooked" Hillary! I've followed HRC's support of #women & #children since early 70s- #CDF #healthcare #RNsWithHer",  Neutral

2016-10-19 22:00,"Hillary's goal is to break the middle class. Open borders and single payer healthcare will do this. #debate",  Negative

2016-10-19 21:58,"yeah but at the end of the day are you gonna be worried about your feelings or your paycheck and your health insurance ? #debate",  Negative

2016-10-19 21:58,"Hilly needs to stay in the gutter. Trump needs to move out. Move on to Obamacare . #debatenight #debate",  Neutral

2016-10-19 21:58,"OMG we don’t care about emails or affairs! This isn’t about individuals but about jobs, healthcare , trade @msnbc let it go #debate",  Very negative

2016-10-19 21:58,"As a woman, I feel like Hillary is going to bat for me tonight: my healthcare , my autonomy, my safety and my rights #ImWithHer #debate",  Neutral

2016-10-19 21:57,"Hillary's goal is to break the middle class. Open borders and single payer healthcare will do this. #Debate",  Negative

2016-10-19 21:57,"WE WERE PROMISED A QUESTION ON OBAMACARE ! #debate",  Positive

2016-10-19 21:57,""Nobody has more respect for women than I do." Does UNLV have lightning-strike insurance ? #debate",  Negative

2016-10-19 21:55,"Trump abused women. Bill abused women. Hilly abused women. It is all bad. Let’s move on to Obamacare . #debatenight #debate",  Negative

2016-10-19 21:55,"Hillary`s views on Russia is why my insurance just added a WW3 clause.. She is going to be a global disaster #DEBATE pic.twitter.com/sZlJcSTecM",  Negative

2016-10-19 21:55,"#debate #Obamacare !!!! When will this come up? Who cares about #trump falsely accused by women #Hillary started riots #Hillary is a scumbag",  Neutral

2016-10-19 21:54,"Can we talk about the cost of my insurance skyrocketing again? #Debate",  Negative

2016-10-19 21:54,"#debate Bet on it, orange will have no specific plan on ACA n will say words like "ACA terrible. We're going to have great healthcare "",  Negative

2016-10-19 21:54,"#debate Trade prosecutor? Like Obamacare , you don't want it but have to buy it.? Unconstitutional! http:// vitw.it/link/nA4vP",  Negative

2016-10-19 21:53,"@MeghanMcCain #debate I'd like to have an hour with trump to discuss how for 25 years I offered the best benefits-- Obamacare took them away.",  Neutral

2016-10-19 21:52,"I want to hear about Obamacare #Debate",  Neutral

2016-10-19 21:52,""Fitness" that's almost healthcare word. Take a sip. #debate",  Negative

2016-10-19 21:52,"Doesn't get anything done? The tens of millions of children who have received health insurance through CHIP beg to differ. #debate",  Neutral

2016-10-19 21:52,"#Healthcare is an important issue.Let's talk about the 175m Americans who depend on jobs for affordable health coverage #CadillacTax #debate",  Negative

2016-10-19 21:51,"Right during Obamacare debate: The system was made to move slowly Right during Hillary2016: Why haven't you gotten anything done? #debate",  Negative

2016-10-19 21:51,"Health insurance costs have skyrocketed Food stamp usage skyrocketed Student loan debt skyrocketed #ObamaEconomy #debatenight #debate",  Negative

2016-10-19 21:51,"If a senator could single-handedly accomplish all that Trump expects from Hillary, Bernie would have given us universal healthcare . #debate",  Negative

2016-10-19 21:50,"Trump is semi-right: Hillary has been fighting for 30 years..for kids, families & she HAS gotten A LOT done. #Healthcare #FairPay #debate",  Neutral

2016-10-19 21:50,"When mandatory gun insurance companies start paying claims the first license suspensions will be for drinking and shooting #Debate",  Negative

2016-10-19 21:50,"how can someone claim they are pro-life yet stand against healthcare for all children? #debate #debatenight",  Neutral

2016-10-19 21:50,"Ask 8 million kids who have health insurance because of CHIP if Hillary gets nothing done. #debate #ImWithHer",  Negative

2016-10-19 21:50,"#debate YES!!! Let's hear about Obamacare failure and what to do about it.",  Negative
