
2016-10-05 16:22,"RALLY-DONALD #TRUMP IN RENO, NV LIVE STREAM http:// rsbn.tv/watch-donald-t rump-rally-in-reno-nv-live-stream/ … #ObamaCare #JOBS #Education #Security #Immigration #Debate #TrumpsArmy",  Neutral

2016-10-05 15:00,"Ask for more meaningful conversations on #immigration . #Vote for #SophieCruz 's question in the next #debate http:// bit.ly/2dxQIYM",  Negative

2016-10-05 10:13,"I just supported Shape the #Debate Narrative on @ThunderclapIt . Will you join us!? http:// thndr.me/lln7ca #immigration @DefineAmerican",  Negative

2016-10-04 23:19,"#VPDebate #VPdebate2016 #Debate #Immigrants #immigration @DCMETROAFRICANS @UndocuBlack @LULAC @MALDEF @JAwadjie https:// twitter.com/AmericasVoice/ status/783502473390460933 …",  Negative

2016-10-04 23:13,"#debate #kaine #pence #debatenight #women #immigration #russia … https://www. instagram.com/p/BLKm3L9gnIMx 4153ROu2hZgAfNJ519r-V8rvtU0/ …",  Neutral

2016-10-04 22:38,"Help us make sure the 2nd presidential #debate includes this important question about #immigration . Vote now: http:// bit.ly/sophiecruz pic.twitter.com/xEOM5xzJsL",  Negative

2016-10-04 22:32,"Rachel @maddow Let’s Agree before Post- #Debate Discussion @GovPenceIN WON OVER NOT ONE VOTER for #Immigration",  Negative

2016-10-04 21:47,"I can't do this... Can't believe republicans, disgusted. #immigration #Immigrants #vicepresidential #debate",  Negative

2016-10-04 21:46,"From watching @adamruins building a wall will solve nothing! #debate #VPDebate #AdamRuinsEverything #immigration https:// youtu.be/0wk6rswxQro",  Negative

2016-10-04 21:45,""We have a deportation force. It's called ICE". #Pence got too real on #immigration . Too bad he doesn't realize how harmful ICE is. #debate",  Neutral

2016-10-04 21:40,"#Debate #immigration vice-presidential",  Neutral

2016-10-04 18:59,"Help us make sure the 2nd presidential #debate includes this important question about #immigration . Vote now: http:// bit.ly/sophiecruz https:// twitter.com/DefineAmerican /status/783025130138050563 …",  Neutral

2016-10-04 18:49,"The most important #immigration story in Virginia tonight is the 1 about opportunity: http:// bit.ly/2dp3Gwd #debate pic.twitter.com/19Qp7drTY4",  Negative

2016-10-04 18:02,"Are we focused on the wrong #immigration #debate ? Legal #immigration ? http:// ow.ly/jNOH304JW5T #AndresMejerLaw #NewJersey #ImmigrationLawyer",  Negative

2016-10-04 17:38,"There is no easy answer for the #immigration #debate . Wrestle with the #consequences of different proposals: http:// voicesofhistory.org/ic/modern-deba te-immigration/#summary …",  Negative

2016-10-04 14:46,"A country is not a theme park. A border is not a queue. #immigration #debate https:// twitter.com/sillyinseattle /status/783372790585929728 …",  Negative

2016-10-04 12:26,"Immigrants play a vital role in Virginia's community and economy. #debate #immigration https:// twitter.com/immcouncil/sta tus/783295905487290369 …",  Negative

2016-10-03 15:34,"#Vote for 6 yr old #activist Sophie Cruz's #Immigration question to be asked in the next #presidental #debate ! http:// bit.ly/2dhFW9v https:// twitter.com/DefineAmerican /status/783025130138050563 …",  Negative

2016-10-03 10:56,"#America #debate #debate2016 #hillaryclinton #clintonfoundation SAVE YOUR COUNTRY #USA #US #voteTRUMP !!! #IMMIGRATION #BLACKAMERICA PROUD https:// twitter.com/Veteran4Trump/ status/780450701575004160 …",  Neutral

2016-10-03 09:17,"Vote for Sophie Cruz's question to be asked during the next presidential #debate at http:// bit.ly/sophiecruz #Election2016 #immigration",  Negative

2016-10-03 02:28,"@chaladyfb101 Which of you democrats are willing to give up your job to an illegal immigrant? #Debate #Immigration #BuildTheWall #Trump",  Negative

2016-10-03 00:18,"Trump will fix that! #MAGA ‘They Keep Finding Bodies’: #GangViolence in Long Island Town Fuels #Immigration #Debate http:// nyti.ms/2d67cWC",  Neutral

2016-10-01 12:00,"What would happen if Clinton and Trump answered this #immigration question at the #debate ? #AMJoy https:// presidentialopenquestions.com/questions/7636 /vote/ …",  Positive

2016-10-01 10:50,"Attention #reiders ! Want to ensure an #immigration question in the next #debate ? Vote for this question! @JoyAnnReid https:// presidentialopenquestions.com/questions/7636 /vote/ …",  Negative

2016-09-30 20:14,"Last #debate there were ZERO #immigration questions. You can change that if you vote. https:// presidentialopenquestions.com/questions/7636 /vote/ …",  Negative

2016-09-30 00:58,"#Trump WholeCampaign Built on Lies #TaxReturns #IraqWar #NAFTA #TrumpFoundation #TrumpU #RacialJustice #Debate #CubanConnection #Immigration",  Negative

2016-09-29 17:31,"#Vote for 6 yr old #activist Sophie Cruz's question to be asked in the next #presidental #debate ! http:// bit.ly/2dhFW9v #Immigration pic.twitter.com/iJ8zBwVShG",  Negative

2016-09-29 13:24,"How we frame #immigration issues and immigrant rights matters. Lessons from the first presidential #debate . http:// bit.ly/2d7OsaC",  Negative

2016-09-28 22:17,"Hillary Supports Mass #immigration costing the govt. $296 billion a year: #debate #Debate2016 http:// go.shr.lc/2db9B7e - @washtimes",  Negative

2016-09-28 17:07,"+ @LesterHoltNBC DID NOT bring up Topics of Importance to the #American people #Debate #ClintonFoundation #HillarysEmails #Immigration https:// twitter.com/iamagift30/sta tus/781215289652367365 …",  Negative

2016-09-28 13:56,"Something missing from the #presidential #debate : #immigration .... http:// fb.me/SXvZVdm4",  Negative

2016-09-28 13:17,"Had to RP this.. #immigration #election #election2016 #debate #fucktrump pic.twitter.com/dQLtSflDZd",  Negative

2016-09-28 13:02,"#debate topics: #Poverty #War #MassSurveillance #BLM #TPP #Fracking #CriminalJustice #WallSt reform #Immigration #Debates2016",  Negative

2016-09-28 12:24,"How we frame #immigration issues and immigrant rights matters. Lessons from the first presidential #debate . http:// bit.ly/2d7OsaC",  Neutral

2016-09-28 11:42,"With @DiskourseApp you can #debate issues that matter most in #Election2016 #economy #racism #immigration #terrorism https:// diskourse.co /",  Neutral

2016-09-28 11:35,"The Forgotten History Behind America’s #Immigration #Debate http:// ow.ly/DLCJ303n4ui pic.twitter.com/wWnarYxOrK",  Negative

2016-09-28 09:23,"Read how to Frame #Immigration in a Presidential #Debate without Immigration Policy http:// bit.ly/2d7OsaC",  Negative

2016-09-27 21:43,"#Debate #Six #Takeaways #from #the #First #Presidential #Debate #on #Immigration #Issues #… http:// ift.tt/2de51ly pic.twitter.com/BuCl94kus9",  Negative

2016-09-27 21:24,"How we frame #immigration issues and immigrant rights matters. Lessons from the first presidential #debate . http:// bit.ly/2d7OsaC",  Neutral

2016-09-27 19:54,"#DBLPoll - Do you think a #Muslim or a #Latin person will ask a question #DonaldTrump regarding #immigration at the next #debate in STL?",  Negative

2016-09-27 19:45,"Immigration's absence from debate disappointed, delighted viewers http:// nbcnews.to/2dwzcUw #immigration #debate #October9 #Nextdebate",  Negative

2016-09-27 17:23,"Read how to Frame #Immigration in a Presidential #Debate without Immigration Policy http:// bit.ly/2d7OsaC",  Negative

2016-09-27 12:46,"don't forget #HillarysEmails Hil's #MuslimBrotherhood ties, #Immigration #Iran > #Debate - https:// twitter.com/Veteran4Trump/ status/780796369288040448 …",  Negative

2016-09-27 11:11,"Be nice if someone would bring up #immigration in an upcoming #debate . I mean, I know it's not as important as Trump's taxes, but still....",  Negative

2016-09-27 10:33,"While the #debate last night was sufficiently entertaining, I am disappointed about the low mention of #immigration .",  Negative

2016-09-27 06:25,"The #Debate Had ZERO Questions About #Immigration . http:// dailycaller.com/2016/09/26/the -first-debate-had-zero-questions-about-immigration/ … #debatenight #LesterHolt #hillary #Trump #NBCdebate #TrumpWon",  Negative

2016-09-27 03:33,". @realDonaldTrump next time ~ #ClintonFoundation #immigration #HillarysEmails #HillarysHuma #HillarysHealth #FBI #wikileaks #debate",  Negative

2016-09-27 03:26,".Hello @LesterHoltNBC my respect for you is gone #Debate how about #ClintonFoundation #HillarysEmails #MB / #Huma #Islamists #Immigration",  Negative

2016-09-27 02:46,"#Debate #BringBernieBack #BlackLivesMatter #democracy #CivilRights #SocialJustice #Equality #Immigration #SinglePayer #FreeTuition #EqualEdu https:// twitter.com/blkcreatives/s tatus/780589643335135232 …",  Negative

2016-09-27 00:41,"Trump & his fans oppose mass/illegal #immigration in such dumb ways that they end up *helping* Obama & Hillary. #debate #Trump2016 #tcot",  Negative

2016-09-26 23:11,"Did #LesterHolt really not ask a single question re #immigration ? #PresidentialDebate #debate HT @AnnCoulter",  Negative

2016-09-26 23:04,"Seriously no #immigration #debate question? Also I got to tweet a #PinkFloyd reference",  Negative

2016-09-26 22:50,"Hillary Supports Mass #immigration costing the govt. $296 billion a year: #debate #debates2016 http:// go.shr.lc/2db9B7e - @washtimes",  Negative

2016-09-26 22:40,"Extremely disappointed with the coverage on #immigration #Debate #debate2016",  Negative

2016-09-26 22:39,"This man is insane #800USC #immigration #Debate #debate2016",  Negative

2016-09-26 22:39,". @realDonaldTrump discusses #immigration in his last answer. Read more: http:// bit.ly/1mb5nuW #debatenight #debate #debates2016",  Negative

2016-09-26 22:33,"3. If we want #climatejustice , #blacklives to matter, #immigration justice, we need to turn out young people to vote with #AllofUs . #debate",  Negative

2016-09-26 22:32,". @GovGaryJohnson No discussion in #debate about crazy anti- #immigration prejudice and wall of GOP nominee. Need another voice #letGarydebate",  Negative

2016-09-26 22:25,"Will #immigration come up tonight? 5 minutes left for #Debate #debate2016 #fail",  Neutral

2016-09-26 22:11,"Someone forgot to tell #Trump we have net ZERO #immigration from #Mexico #Debate",  Neutral

2016-09-26 21:48,"Including endorsment from #Immigration officers #debate",  Negative

2016-09-26 21:48,"#Trump really needs to make the point that new #trade & #immigration policies could be economic game-changers for inner cities. #debate",  Neutral

2016-09-26 21:35,"#trump unveils new #immigration policy ahead of #cnn #debate #draculawasastrongleader https://www. instagram.com/p/BKyCulxDP6h/",  Negative

2016-09-26 20:59,"12/ So really, the only outliers are those who oppose #immigration reform. / End. #debate",  Negative

2016-09-26 20:45,"2/ On #immigration , the two candidates' positions could not be farther apart, and come Nov. 4, Americans will have a choice. #debate",  Neutral

2016-09-26 20:44,"1/ As we go into tonight's Presidential #Debate , let's start with some real talk on #immigration",  Neutral

2016-09-26 19:35,"How Clinton can turn the #Immigration #Debate against: http://www. mambolook.com/arizona/social -issues/immigrants/immigration-policies … , http://www. mambolook.com/link/5200249 pic.twitter.com/8V9PtD0TWA",  Negative

2016-09-26 19:06,"Presidential Debate Prep on Immigration: Just the Facts http://www. renewoureconomy.org/research/presi dential-debate-prep-on-immigration-just-the-facts/ … via @renewoureconomy #debate #immigration #factcheck2016",  Negative

2016-09-26 17:35,"Before the #debate tonight, let's visit this again. Each candidate's stance on #immigration : http:// ow.ly/Hmov304zz6J",  Negative

2016-09-26 17:31,"See @NatImmForum 's new paper on #immigration reform, just in time for tonight's #debate https:// twitter.com/NatImmForum/st atus/780486556624707584 …",  Negative

2016-09-26 15:21,"@danmericaCNN US #Political Trends #Debate #Clinton #Trump #Security , #Economy & #Immigration most relevant topics https:// lnkd.in/dqAKYRj",  Negative

2016-09-26 14:27,"@GoogleTrends US #Political Trends #Debate #Clinton #Trump #Security , #Economy & #Immigration most relevant topics https:// lnkd.in/dqAKYRj",  Negative

2016-09-26 14:26,"@TrishIntel US #Political Radar #Debate #Clinton #Trump #Security , #Economy & #Immigration most relevant topics https:// lnkd.in/dqAKYRj",  Negative

2016-09-26 13:58,"@ddale8 US #Political Radar Trends/Themes #Debate #Clinton #Trump #Security , #Economy & #Immigration most relevant topics https:// lnkd.in/dqAKYRj",  Negative

2016-09-26 13:56,"#Debate #Debates #DebateNight #Rights #Constitution #Guns #Poverty #Drugs #Justice #Security #Pay #Immigration #Jobs #LGBTQ #Women #Vote pic.twitter.com/UlDNLY2V65",  Negative

2016-09-26 13:21,"#debatenight #debate #nhpolitics #nhgov #BlackLivesMatter #women #immigration #minorities #Latinos https:// twitter.com/imillhiser/sta tus/780237533259132932 …",  Neutral

2016-09-26 13:12,"1 family, 6 kids. Coming soon to a neighborhood near you. At your expense #debates #Debate #DebateNight #immigration #Refugees #Islam #EBT https:// twitter.com/unicef/status/ 780453170824765440 …",  Negative

2016-09-26 12:40,"#Immigration Officials #Endorse #Trump Ahead Of #Debate . National Immigration and #Customs Enforcement Council http:// dailycaller.com/2016/09/26/imm igration-officials-endorse-trump-ahead-of-debate/ …",  Negative

2016-09-26 12:15,"@DrudgeBuzz US #Political Radar #Debate #Clinton #Trump #Security , #Economy & #Immigration most relevant topics https:// lnkd.in/dqAKYRj",  Negative

2016-09-26 11:21,"Which side are you on in this #debate ? #alabama #immigration http://www. cnn.com/2016/09/22/us/ immigration-attitudes-cnn-kff-poll/ …",  Negative

2016-09-26 11:16,"Ahead of #debate , #Trump endorsed by #US #immigration #officers http:// reut.rs/2dvzSfN vía @ReutersUK",  Positive

2016-09-26 10:10,"#Immigration does more good than harm to economy, study finds http:// on.wsj.com/2cGk59A via @WSJ #Debate",  Negative
