2016-10-09 21:52,"'i know nothing about #russia ' what happened to ' russia please hack her #emails '? #debate",  Negative

2016-10-09 21:52,"No ties with #Russia ? Really? http:// time.com/4433880/donald -trump-ties-to-russia/ … #debate #Debate2016",  Neutral

2016-10-09 21:52,"@realDonaldTrump denys any #Russia hacking? ... Nothing to see here folks... move along... move along... #debate",  Negative

2016-10-09 21:52,"#debate #debates Does he realize that he's defending #russia right now? @realDonaldTrump @HillaryClinton @andersoncooper",  Negative

2016-10-09 21:52,""I know nothing about #Russia ." @realDonaldTrump #debate #PresidentialDebate @WUSTL",  Negative

2016-10-09 21:52,"I know nothing about #Russia @realDonaldTrump #Debates2016 #DebateNightInAmerica #debate",  Negative

2016-10-09 21:52,"Where's that smirk now Hillary?? #Debate #Russia",  Negative

2016-10-09 21:52,"#Trump currently #deflecting hardcore from everything #Hilary has said regarding #Russia , the #Kremlin , and his #taxes #deflectgate #debate",  Negative

2016-10-09 21:52,"Both candidates are masters at diversion, oh they're not masters, but they try #wikileaks #russia #emailhacks #debate #debates",  Negative

2016-10-09 21:52,"#debate "I know nothing about #Russia ." @realDonaldTrump",  Negative

2016-10-09 21:52,""I know nothing about #Russia ... I know about Russia ... I know nothing about Russia ." - #DonaldTrump #debate",  Negative

2016-10-09 21:52,"#Clinton asked about her Goldman transcripts, doesn't answer changes into a thrust for war against #russia #debate",  Negative

2016-10-09 21:52,"Trump: I know nothing about #Russia but I have great balance sheets! #debate",  Neutral

2016-10-09 21:52,"#debate #Russia https:// twitter.com/PsychicDogTalk 3/status/782672385694629888 …",  Negative

2016-10-09 21:52,"This might be the most incoherent thing I have ever heard. #debate #Russia",  Negative

2016-10-09 21:52,"#Russia #Russia #Russia !!! C'mon Hills, we aren't that dumb! #debates #debate",  Negative

2016-10-09 21:52,". @realDonaldTrump says they always blame #Russia - "I don't know #Putin " - "I have no loans from #Russia #debate",  Negative

2016-10-09 21:52,"#Debate #DebateNight #Trump : "I have no loans with #Russia ."",  Neutral

2016-10-09 21:52,"Donald defends #russia again. Though claims he know "nothing" about #Russia . #debate @HillaryClinton",  Negative

2016-10-09 21:52,". @realDonaldTrump : "I know nothing about #Russia ." Well, that was a first! #debate #Election2016",  Neutral

2016-10-09 21:52,"'I know nothing about #Russia ' @realDonaldTrump #Debate",  Negative

2016-10-09 21:52,"Keep talking Trump. #russia #debate pic.twitter.com/1bY8IEVTaQ",  Neutral

2016-10-09 21:52,"Ah, he's going with the Know-Nothing defense. #Russia #debate",  Negative

2016-10-09 21:52,""I think it would be great if we got along with #Russia " - Trump Hillary would guarantee WWIII with them. #GeneralMarkMilley threats #Debate",  Negative

2016-10-09 21:52,"#Hillary would start a war with #Russia . #Putin #MAGA #debate",  Neutral

2016-10-09 21:52,"Nice save. #russia #debate",  Negative

2016-10-09 21:52,"What the fuck is this? #balancesheet #russia #postoffice #debate",  Negative

2016-10-09 21:52,"Last #debatehe #Trump hadn't given much thought about #NATO and this #debate he doesn't know anything about #Russia",  Neutral

2016-10-09 21:52,"This is about #oil #Russia #debate vs #US #LNG #exports",  Negative

2016-10-09 21:52,""I know nothing about #Russia "- @realDonaldTrump ...Yeah, we know #debate",  Negative

2016-10-09 21:52,"#debate if @realDonaldTrump has no connections to #Russia then he should have no problem releasing his taxes to prove so. LYING SHITBAG",  Negative

2016-10-09 21:52,"#debate #Trumptruth @wikileaks she is blaming Lincoln. We can work with #Russia to fight ISIS",  Negative

2016-10-09 21:52,""I have no loans from #Russia " says #DonaldTrump . There's a fact check worthy statement. #debate",  Negative

2016-10-09 21:52,"Foreign power trying to influence the outcome of an election, Clinton says, to support Trump. #Russia #debate",  Negative

2016-10-09 21:52,"I know nothing about Russia , except that I got a really great deal on my wives. #russia #debate",  Neutral

2016-10-09 21:52,"REMINDER: I think we were talking about a private vs. public face of a politician. #Russia #debate #Debates2016",  Negative

2016-10-09 21:52,"#Trump : "I know nothing about #Russia . Well I know about Russia . But I know nothing about Russia . SNIFF." #debate #debates #debatenight",  Negative

2016-10-09 21:52,"Trump Pulls carpet from #Hillary #Russia Conspiracy routine. #Debate #Debates",  Neutral

2016-10-09 21:52,"#Trump going all Sergeant Schulz about #Russia #debates #debate",  Negative

2016-10-09 21:52,". @realDonaldTrump : "I know nothing on #Russia ." Oh dear God. #debate #Debates2016",  Negative

2016-10-09 21:52,"#Trump denies that he has #business dealings with or loans from #Russia . Not sure at all that's right. #Debate #PresidentialDebate",  Negative

2016-10-09 21:52,"#trump knows nothing about #Russia . Well, I guess we're playing two truths & a lie #debate",  Negative

2016-10-09 21:52,"Fantastic news: @realDonaldTrump would never lie. Bad news: he knows nothing about #Russia . #debate",  Negative

2016-10-09 21:52,""I know nothing about #Russia ." THE FIRST TRUE THING @realDonaldTrump SAID TONIGHT. #debate",  Negative

2016-10-09 21:52,"I know nothing about Russia . - @realDonaldTrump I bet his team didn't like that slip. #whoops #Russia #debate",  Neutral

2016-10-09 21:52,"#tbt #Russia #debate #reset pic.twitter.com/yU456nOIzh",  Positive

2016-10-09 21:52,"I love you. You love me. #Russia yeah @realDonaldTrump #youknownothing #debate sniffling",  Neutral

2016-10-09 21:52,"Trump: I've never even heard of #Russia . What's that? #debate",  Negative

2016-10-09 21:52,"#HillaryClinton : "We have never been, in our history, had a foreign power - an adversary - influence our election" #debate #Russia pic.twitter.com/9FBB2LOoOZ",  Negative

2016-10-09 21:52,"@realDonaldTrump doubles down on questioning #Russia hack. #debate",  Negative

2016-10-09 21:52,"75% of my family just gasped audibly #debate #russia",  Negative

2016-10-09 21:52,". @realDonaldTrump calls #Hillary accusation regarding #Russia and #WikiLeaks "so ridiculous" #debate",  Neutral

2016-10-09 21:52,"#Russia #debate",  Negative

2016-10-09 21:52,"#Hillary squirms, deflects #Wikileaks conjuring #Russia & Spielberg "Lincoln" film #debate #Debates2016 #election #DebateNightInAmerica",  Negative

2016-10-09 21:52,"Why are we talking about #Russia ? #hillary did the Russian reset so we're good, right? #debate",  Negative

2016-10-09 21:52,"#Trump has begun to have verbal diarrhea when he's talking about #Russia - completely incoherent #debate",  Neutral

2016-10-09 21:52,"Focus shouldnt b on whether or not #Russia hacked #democratparty to assist #Donald but on how easy it was for them to b ‘hacked’ #debate",  Negative

2016-10-09 21:52,"FACT: #Russia is killing more Syrians than #ISIS . #Trump is on stage defending #Putin & Russia . #Debate #NeverTrump #ImWithHer",  Negative

2016-10-09 21:52,"Here you go. The Donald is starting to lose his cool. Game on. @RealDonaldTrump #Debate #Russia #Putin",  Negative

2016-10-09 21:52,"I wonder why #russia wants #trump as president. #debate Clinton is as bad as Obama",  Negative

2016-10-09 21:52,""I know nothing about #Russia ". #Trump at #Debate",  Negative

2016-10-09 21:52,"Alright Clinton you gotta win, but youre clumsily handling Russia /Kremlin/Wikileaks. Whats going on here #clinton #debate #russia",  Negative

2016-10-09 21:52,"Gotta love Russia actually "I know nothing about #Russia -- @realDonaldTrump #Debates2016 #debate",  Very negative

2016-10-09 21:52,"#Debates2016 #debate #debata #Hillary hate #Putin 's #Russia for #hacking her database. #Trump : We can defeat #ISIS with #Russia together!",  Negative

2016-10-09 21:52,"Goddamn it, @HillaryClinton , why you gotta be bringing up Trump's imaginary boyfriend, #Putin ? #Debate #Russia",  Positive

2016-10-09 21:52,"“ @mawilner : #HillaryClinton says that #Russia is working with unprecedented enthusiasm to elect #DonaldTrump . #debate ”",  Negative

2016-10-09 21:52,"Haha, yes #Trump -- we should work with #Russia in #Syria . Uh yeah-- we would except THEY KEEP BOMBING HOSPITALS! #debate",  Negative

2016-10-09 21:52,"#Trump is such a liar on #Russia #debate",  Negative

2016-10-09 21:52,"@timkaine @HillaryClinton I am not Russian. I am American born and raised, voting for #Trump all the way. #Russia #Debate",  Negative

2016-10-09 21:51,"Because #donaldtrump isn't trying to drag #russia into a war with them like you are. #hillaryclinton #debate",  Negative

2016-10-09 21:51,"I know nothing about #Russia @realDonaldTrump #Debate",  Neutral

2016-10-09 21:51,"What is he even talking about right now #russia #debate",  Negative

2016-10-09 21:51,""Release the #taxreturns " or "Release the #kraken ". Which would you prefer?! #debate @realDonaldTrump @HillaryClinton #irs #russia #putin",  Neutral

2016-10-09 21:51,". @HillaryClinton says @wikileaks is arm of the #Russia and they're doing it to get @realDonaldTrump elected #debate",  Negative

2016-10-09 21:51,"#Hillary is blaming this on #Russia ? I guess Bill didn't rape all those women, but #Putin did? #debate",  Neutral

2016-10-09 21:51,"Let's talk about #Russia . @realDonaldTrump what say you and your craziness? #debate",  Negative

2016-10-09 21:51,"We're in this every 4 years Hillary, no different. #trump lol #russia #debate",  Negative

2016-10-09 21:51,"#debate LOL! #Russia #Putin doing the job the #LameStreamMedia #ClintonNewsNetwork won't do! #MAGA #TrumpTrain",  Negative

2016-10-09 21:51,"SputnikInt: #Hillary says that #WikiLeaks is part of a conspiracy by #Russia and the #Kremlin to get #Trump elected. #debate",  Negative

2016-10-09 21:51,"Never in our history have we had a foreign power work so hard to influence our #election . #debate #russia @HillaryClinton",  Negative

2016-10-09 21:51,". @HillaryClinton , you mean #Russia , the same adversaries you've been selling #uranium ?!! @realDonaldTrump @GovPenceIN @AnnetteRR #debate",  Neutral

2016-10-09 21:51,"#debate #Russia #isis #Putin https:// twitter.com/PsychicDogTalk 3/status/773573722468855809 …",  Negative

2016-10-09 21:51,"@HillaryClinton sold 20% of our Uranium to #Russia #Debate",  Positive

2016-10-09 21:51,"#México , #Russia , and @Wikileaks mentioned in US #debate . This is such a fast paced debate!",  Neutral

2016-10-09 21:51,"Daily reminder. #Russia #Debate pic.twitter.com/jW8vrjoOxh",  Positive

2016-10-09 21:51,"There she goes: Putin is the devil and the US is good #debate #syria #russia #usa https:// twitter.com/anaheratahi/st atus/785295460793667584 …",  Positive

2016-10-09 21:51,"#Debates2016 #Debate LOL! Hillary is on the ropes! She's pulling the "BUT… RUSSIA !" junk. #LincolnDidIt ! #Russia #Putin #CorruptClinton",  Negative

2016-10-09 21:51,"@HillaryClinton if #Russia is so powerful, seems to me the Democrat Administration has failed #debate You deleted emails¡ Can we trust you?¡",  Negative

2016-10-09 21:51,"Russia 's interference is such a bigger deal than "radical Islam". #debate",  Neutral

2016-10-09 21:51,"She is using #Russia to deflect the question. #debate",  Negative

2016-10-09 21:51,"Hillary Clinton calls out Putin for trying to influence election and supporting @realDonaldTrump #Debate #Russia",  Negative

2016-10-09 21:51,"#Russia is not all bad! $608 roundtrip flight from #Boston to #Moscow #cheapflights with #Flytrippers #debate http:// flytrippers.com/deals/20161009 _BOSSVO20161205.html …",  Neutral

2016-10-09 21:51,"@HillaryClinton continues to say #Wikileaks is a method by #Russia to get @realDonaldTrump elected #liar #debate",  Negative

2016-10-09 21:51,"Where is your proof that #Russia is using #thecyber against us @HillaryClinton #debate",  Negative

2016-10-09 21:51,"#debate @wikileaks is not #Russia HIllary's conspiracy theory against #Russia @KremlinRussia_E",  Negative

2016-10-09 21:51,"How cheap is #Clinton ? #Russia is to blame for everything! Cheap deflection from #Wikileaks revelations about her hypocrisy #debate",  Positive

2016-10-09 21:51,"#Hillary is absolutely right about #Russia and #wikileaks . Absolutely. #Debate",  Negative

2016-10-09 21:51,"For how long will Trump continue avoiding #Russia ? #debate",  Neutral

2016-10-09 21:51,"@HillaryClinton #debate #Wikileaks #Russia #electioninfluence #TrumpTaxes",  Positive

2016-10-09 21:51,"wow @hillaryClinton you're BULLSHIT is astounding ...maybe #Russia has NOTHING to do with the hack #debates #debate",  Negative

2016-10-09 21:51,"Hillary Clinton @HillaryClinton #debate @realDonaldTrump wants to do business with #Russia",  Negative

2016-10-09 21:51,"#Hillary says that #WikiLeaks is part of a conspiracy by #Russia and the #Kremlin to get #Trump elected. #debate",  Negative

2016-10-09 21:51,"#hillaryclinton claims #Russia wants #Trump so he should release #TrumpTaxReturns #debate",  Negative

2016-10-09 21:51,"#Russia , #Hillary said because of your aggression #Syria problem exists. She forgets #ISIS , #Turkey , or #US backed "rebels" #debate",  Neutral

2016-10-09 21:51,"When desperate, shout #Russia ! Now we've moved on to taxes http://www. democracynow.org/live/coming_up _expanding_the_october_9th … #Debate",  Negative

2016-10-09 21:51,"#debate #HillaryClinton has a command on #geopolitics ! #Russia",  Negative

2016-10-09 21:51,"#HillaryClinton ONCE AGAIN agitating #Russia . I think she wants #WWIII . #debate",  Negative

2016-10-09 21:51,"HRC makes clean pivot to #Russia . #Debate",  Neutral

2016-10-09 21:51,"oh noes! don't make Don choose between winning the #debate and defending his paymasters #russia",  Negative

2016-10-09 21:51,"An adversary? I though Obama said #Russia we're friends of #America back in 12' #debate",  Negative

2016-10-09 21:51,"Canned ans 4 hacked @HillaryClinton e-mails. Now the diversion. Blame my bad behavior on #Russia , don't blame me bc I wrote e-mail. #Debate",  Negative

2016-10-09 21:51,"OK I'm gonna go ahead and drink the whole bottle of vodka right now. #Russia #MuhPutin #debate",  Positive

2016-10-09 21:50,"#HillaryClinton says that #Russia is working with unprecedented enthusiasm to elect #DonaldTrump . #debate",  Negative

2016-10-09 21:50,"#debate everytime #HillaryClinton mentions #Russia drink to #WWIII",  Negative

2016-10-09 21:50,"#Russia supporting @realDonaldTrump #debate Release tax returns. #RegisteredVoter",  Negative

2016-10-09 21:50,"Is #Hillary really blaming Wiki-Leaks on #Russia ? I'm sitting here, my mouth wide open. Good thing there isn't a fly in the room. #debate",  Negative
